track_id,name,popularity,duration_ms,artist_id,artist_name,num_artists,playlist_id,playlist_name
7n9QHEiowPHrIWhS9gLCpT,Let Them See You,41,263053,6fXIdyfCq00oaElvH64eri,JJ Weeks Band,1,29laTlGIbkQkmaIYv72I5r,Funeral Songs
2eLxEzMVfiQih0cJIWIowm,Nightingale,57,216400,6S2OmqARrzebs0tKUEyXyp,Demi Lovato,1,29laTlGIbkQkmaIYv72I5r,Funeral Songs
0NWJPV3utX0J4tfwzyotNB,Like You'll Never See Me Again,0,315360,3DiDSECUqqY1AuBP8qtaIa,Alicia Keys,1,29laTlGIbkQkmaIYv72I5r,Funeral Songs
3U4isOIWM3VvDubwSI3y7a,All of Me,85,269560,5y2Xq6xcjJb2jVM54GHK3t,John Legend,1,29laTlGIbkQkmaIYv72I5r,Funeral Songs
0tp2cUnCAcsR6xL5kw9HKu,Broken Strings,51,250453,"['3LpLGlgRS1IKPPwElnpW35', '2jw70GZXlAI8QzWeY2bgRc']","['James Morrison', 'Nelly Furtado']",2,29laTlGIbkQkmaIYv72I5r,Funeral Songs
7nCBOm2WiTUPAx3TeG2rZA,Warrior,63,231173,6S2OmqARrzebs0tKUEyXyp,Demi Lovato,1,29laTlGIbkQkmaIYv72I5r,Funeral Songs
5Q0LOi7lmEVjpSp0nNGwX6,In Case,52,214666,6S2OmqARrzebs0tKUEyXyp,Demi Lovato,1,29laTlGIbkQkmaIYv72I5r,Funeral Songs
3rGew9pmFEmGD9nZ12F1tN,The Letter,54,232169,0cGUm45nv7Z6M6qdXYQGTX,Kehlani,1,29laTlGIbkQkmaIYv72I5r,Funeral Songs
1B3jkf6CyuiF8CQcKlUx9y,Be Alright,42,174618,0cGUm45nv7Z6M6qdXYQGTX,Kehlani,1,29laTlGIbkQkmaIYv72I5r,Funeral Songs
4TmdRHIy8TBXvah9FjaqjZ,A Mother's Prayer,36,237840,2retT7MFwHDVTeGKDdybEx,K. Michelle,1,29laTlGIbkQkmaIYv72I5r,Funeral Songs
7xpraKSakDJ6WWgjQEtvgT,Sad Song (feat. Elena Coats),0,226330,"['3ao3jf5d70Tf4fPh2bnXVl', '76rOhzdFrZx37hyeA5cQgZ']","['We The Kings', 'Elena Coats']",2,29laTlGIbkQkmaIYv72I5r,Funeral Songs
2uEJanMvnA1dXgX1ASnPQm,One Call Away,59,192075,6VuMaDnrHyPL1p4EHjYLi7,Charlie Puth,1,29laTlGIbkQkmaIYv72I5r,Funeral Songs
01IyLgH29kt46qu8hdwf8G,You & I,52,234400,"['0AunegKKH2ys98aLxq8G1A', '0KWcq2E8ejxp78jdfpCd4K']","['Avant', 'KeKe Wyatt']",2,29laTlGIbkQkmaIYv72I5r,Funeral Songs
2h1YtpQht32x2twXIdoROL,Never Forget You,39,194429,5exS0bytCYdixgv02DaCm3,William Singe,1,29laTlGIbkQkmaIYv72I5r,Funeral Songs
5NRl32BO29q8xtWFvOlHZE,River Of Tears,64,254506,2wUjUUtkb5lvLKcGKsKqsR,Alessia Cara,1,29laTlGIbkQkmaIYv72I5r,Funeral Songs
5UdcWX8WdmEywvicf9PDvu,My Song,42,242253,2wUjUUtkb5lvLKcGKsKqsR,Alessia Cara,1,29laTlGIbkQkmaIYv72I5r,Funeral Songs
2IjyFRCRn8x1bEquOM3vxg,Purpose,70,210160,1uNFoZAHBGtllmzznpCI3s,Justin Bieber,1,29laTlGIbkQkmaIYv72I5r,Funeral Songs
2IjyFRCRn8x1bEquOM3vxg,Purpose,70,210160,1uNFoZAHBGtllmzznpCI3s,Justin Bieber,1,29laTlGIbkQkmaIYv72I5r,Funeral Songs
01kXLqZPKVTRVxFcEmTXMD,Ships In The Night,35,255893,2NQEwAVHBNcI0tGMLlWwF1,Mat Kearney,1,29laTlGIbkQkmaIYv72I5r,Funeral Songs
01kXLqZPKVTRVxFcEmTXMD,Ships In The Night,35,255893,2NQEwAVHBNcI0tGMLlWwF1,Mat Kearney,1,29laTlGIbkQkmaIYv72I5r,Funeral Songs
3FwJN3lOQGcMRkA1c6SSQf,Fascination,28,287173,1f2e3RQf7LHOum8NU61q0R,Kem,1,29laTlGIbkQkmaIYv72I5r,Funeral Songs
7j1e730A8K1my1mM4knYmr,I Will Rise,48,300373,6pRi6EIPXz4QJEOEsBaA0m,Chris Tomlin,1,29laTlGIbkQkmaIYv72I5r,Funeral Songs
6xWyh38rJVIA699Dp1zgMu,Shoulders,0,303306,3sDbKMebVH2VYcRSl7u1VC,for KING & COUNTRY,1,29laTlGIbkQkmaIYv72I5r,Funeral Songs
4fXXVCwKz4Pf7RBXZAPu8n,Worn,17,251080,7v35CkHBaT1SStgQHl95a0,Tenth Avenue North,1,29laTlGIbkQkmaIYv72I5r,Funeral Songs
7rnVVlsUQeiZcLN6XuxDDA,Background (feat. Andy Mineo),0,279186,"['1CFCsEqKrCyvAFKOATQHiW', '1TMrnxBwZfmfRxsGzkNIHw']","['Lecrae', 'Andy Mineo']",2,29laTlGIbkQkmaIYv72I5r,Funeral Songs
3Dkvp3L4w0uJFYfIPa8E9H,ILYSB - STRIPPED,70,244820,49tQo2QULno7gxHutgccqF,LANY,1,29laTlGIbkQkmaIYv72I5r,Funeral Songs
3IrpnPDpkCqgQkAtgOARzV,Craving,41,228120,4EzkuveR9pLvDVFNx6foYD,James Bay,1,29laTlGIbkQkmaIYv72I5r,Funeral Songs
7tmtOEDxPN7CWaQWBsG1DY,Hold Back The River,64,238746,4EzkuveR9pLvDVFNx6foYD,James Bay,1,29laTlGIbkQkmaIYv72I5r,Funeral Songs
0GDQXt7qRJIDDUmcufomrU,Move Together,49,275493,4EzkuveR9pLvDVFNx6foYD,James Bay,1,29laTlGIbkQkmaIYv72I5r,Funeral Songs
2cAybAa8GqYLhiqgrkrNUp,Scars,46,272600,4EzkuveR9pLvDVFNx6foYD,James Bay,1,29laTlGIbkQkmaIYv72I5r,Funeral Songs
4e1V6XqJ0GbagtTaI6ytUS,Find You,0,204223,"['2qxJFvFYMEDqd7ui6kSAcq', '1mU61l2mcjEFraXZLpvVMo', '2zd9YxlsQvA5mkZ1NarYVQ']","['Zedd', 'Matthew Koma', 'Miriam Bryant']",3,29laTlGIbkQkmaIYv72I5r,Funeral Songs
7A2eDNBgJrEVE87C8pOMqN,When We Were Young,57,290906,4dpARuHxo51G3z768sgnrY,Adele,1,29laTlGIbkQkmaIYv72I5r,Funeral Songs
56twMOlq9DJc3EgpVUVIrW,Stone Cold,67,191307,6S2OmqARrzebs0tKUEyXyp,Demi Lovato,1,29laTlGIbkQkmaIYv72I5r,Funeral Songs
2NELtMgQ8HSdrGrYQPLnC3,Piece by Piece,60,257746,3BmGtnKgCSGYIUhmivXKWX,Kelly Clarkson,1,29laTlGIbkQkmaIYv72I5r,Funeral Songs
0FDabUXsNRn1yS65CzEF2Y,Love Is A Losing Game,58,177690,2wY79sveU1sp5g7SokKOiI,Sam Smith,1,29laTlGIbkQkmaIYv72I5r,Funeral Songs
13HVjjWUZFaWilh2QUJKsP,Let It Go,73,260533,4EzkuveR9pLvDVFNx6foYD,James Bay,1,29laTlGIbkQkmaIYv72I5r,Funeral Songs
39Su9qsYZKeHNnoBf9tom7,Somebody Else,0,346533,3mIj9lX2MWuHmhNCA7LSCW,The 1975,1,29laTlGIbkQkmaIYv72I5r,Funeral Songs
7rl1z4j7MurMDnn9rHh4M2,Marvin Gaye (feat. Meghan Trainor),54,190453,"['6VuMaDnrHyPL1p4EHjYLi7', '6JL8zeS1NmiOftqZTRgdTz']","['Charlie Puth', 'Meghan Trainor']",2,29laTlGIbkQkmaIYv72I5r,Funeral Songs
37FXw5QGFN7uwwsLy8uAc0,We Don't Talk Anymore (feat. Selena Gomez),69,217706,"['6VuMaDnrHyPL1p4EHjYLi7', '0C8ZW7ezQVs4URX5aX7Kqx']","['Charlie Puth', 'Selena Gomez']",2,29laTlGIbkQkmaIYv72I5r,Funeral Songs
7vKG1DfryZiZiTX2KVFTz8,Warm on a Cold Night,41,261594,0Vw76uk7P8yVtTClWyOhac,HONNE,1,29laTlGIbkQkmaIYv72I5r,Funeral Songs
2BIYUIFQeCUYnwq4l1cJGs,Love Stands Tall,12,236946,4Wm66SItUBLYFqJq03WH6d,John Tibbs,1,29laTlGIbkQkmaIYv72I5r,Funeral Songs
3hWfKBt3n7j1xqIy6LA5ve,Astronomia,77,198095,"['0daugAjUgbJSqdlyYNwIbT', '2jpQ0ywffgVHhZFQNWaWYW']","['Vicetone', 'Tony Igy']",2,0eTF0MJymtbVRLIibi3caV,Coffin Dance Meme  - Remix and Original Funeral dance meme
0rG2BChMZVu4thkwM7i7Y1,Astronomia,45,176571,"['4NH2deLFDDB0YeV3PNLjWQ', '32rfvsXfn7YDlDhG7Hh7Zd']","['32Stitches', 'Hoober']",2,0eTF0MJymtbVRLIibi3caV,Coffin Dance Meme  - Remix and Original Funeral dance meme
1CripirY5YR5NL1EZSu9hG,Astronomia - Remix,45,146259,0P2nqPOOLzrkl0Qd8bAKwx,Spark,1,0eTF0MJymtbVRLIibi3caV,Coffin Dance Meme  - Remix and Original Funeral dance meme
1Dza0p6hLzPTWKHt1ftOVU,"Astronomia - Santti, Dan K Remix",44,129677,"['2jpQ0ywffgVHhZFQNWaWYW', '7e6KqpXfInWHjdQufAnsyj', '5F5LrAjhv5cl22I30PoTll']","['Tony Igy', 'Santti', 'Dan K']",3,0eTF0MJymtbVRLIibi3caV,Coffin Dance Meme  - Remix and Original Funeral dance meme
1vxTBDWawhMsqWOZ4rMoJH,Astronomia - remix,27,351257,5fW4Yi4vE4RyFcptjX4hZ3,Sesi,1,0eTF0MJymtbVRLIibi3caV,Coffin Dance Meme  - Remix and Original Funeral dance meme
1b1YB46gEs7YqjRuwtFFPH,Astronomia 2K19 - Workout Remix 130 bpm,35,206770,5JFDqK3kLIAGJl8zPDHSAk,Stephan F,1,0eTF0MJymtbVRLIibi3caV,Coffin Dance Meme  - Remix and Original Funeral dance meme
6kTvEmdMfvXXXZp9jkX5rT,Peter Møller Drømmemål - (Vicetone & Tony Igy - Astronomia Remix),26,183943,1I3NlW1aUZQEHw4XvDtSvI,vingen,1,0eTF0MJymtbVRLIibi3caV,Coffin Dance Meme  - Remix and Original Funeral dance meme
3xmaPIAu2fZlWs1zIwFGe2,Astronomia - Vishwesh Remix,14,197970,1EaXmv7TWlE65zVC9aEPIG,Vishwesh Pathak,1,0eTF0MJymtbVRLIibi3caV,Coffin Dance Meme  - Remix and Original Funeral dance meme
2BLZ66dQXbXCbBrjKOQRoB,Aquecimento Astronomia no Beat Megatron - Remix,26,203221,3eA45N54gSzt6D6mHFPaKB,DL SANTOS,1,0eTF0MJymtbVRLIibi3caV,Coffin Dance Meme  - Remix and Original Funeral dance meme
1Crczb86gYHQ8xZ3mOG7Yj,Astronomia Cumbia Remix,30,151650,6nYkQZXt1BPbVrmd4vAXJZ,Dj Gecko,1,0eTF0MJymtbVRLIibi3caV,Coffin Dance Meme  - Remix and Original Funeral dance meme
2qtzGVlinYXtP88m7J9Tbt,Astronomia,50,125625,0K3HwnyYaxoQO9hZCBLtOH,LANNÉ,1,0eTF0MJymtbVRLIibi3caV,Coffin Dance Meme  - Remix and Original Funeral dance meme
7ABSXwifPYaITe7cbAHOpV,Reunited in the Grave,15,653263,4ZYfJQ4ifRU9q4zGCY9cLJ,When Nothing Remains,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
7fvFVa4zDBxQq8STgBxu67,Drowning in Sorrows,12,349510,4ZYfJQ4ifRU9q4zGCY9cLJ,When Nothing Remains,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
5gZMDtwSouul943OelDz9y,Ghost Story,11,472006,4ZYfJQ4ifRU9q4zGCY9cLJ,When Nothing Remains,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
71PVVrFdorxTAoIRhGqrvg,In Memoriam,11,411006,4ZYfJQ4ifRU9q4zGCY9cLJ,When Nothing Remains,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
3rnmsSlIlpccRkorzCmfhC,The Soil in My Hand,7,249316,4ZYfJQ4ifRU9q4zGCY9cLJ,When Nothing Remains,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
1RghtJeUtwMOAuNyMFXYMU,A Lake of Frozen Tears,9,468425,4ZYfJQ4ifRU9q4zGCY9cLJ,When Nothing Remains,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
07i3WQfo9bg2lsBNlTPqdd,Eternal Slumber,7,406756,4ZYfJQ4ifRU9q4zGCY9cLJ,When Nothing Remains,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
1hSB9dxMse7LddlqDxlgxp,While She Sleeps,6,476148,4ZYfJQ4ifRU9q4zGCY9cLJ,When Nothing Remains,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
2g0dADUEzSi4bnnG1RYtCc,Embrace Her Pain,0,448339,4ZYfJQ4ifRU9q4zGCY9cLJ,When Nothing Remains,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
2a66pCmgUrMk7b6LRPP2Ny,The Sorrow Within,0,701048,4ZYfJQ4ifRU9q4zGCY9cLJ,When Nothing Remains,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
5QkHAwRyV7vZBFd5GEv4Tg,A Portrait of the Dying,0,434938,4ZYfJQ4ifRU9q4zGCY9cLJ,When Nothing Remains,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
4Qu3L80buNRv5AozhDN8Ba,Mourning of the Sun,0,523023,4ZYfJQ4ifRU9q4zGCY9cLJ,When Nothing Remains,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
4aLNGwEG1pbvFIu0vrPvRg,Solaris,0,74710,4ZYfJQ4ifRU9q4zGCY9cLJ,When Nothing Remains,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
2AO8ruLAKEFpegX7K3wKWx,Her Lost Life,0,540290,4ZYfJQ4ifRU9q4zGCY9cLJ,When Nothing Remains,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
2JXUJZwh0kFZUu2YxnPNRx,In Silence I Conceal the Pain,0,464848,4ZYfJQ4ifRU9q4zGCY9cLJ,When Nothing Remains,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
1FEXN0xpN4hbcQQafajdqF,Outro - Tears,0,236173,4ZYfJQ4ifRU9q4zGCY9cLJ,When Nothing Remains,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
7HS7rvzX2LXhNnlKCxYR9z,As All Torn Asunder,0,782262,4ZYfJQ4ifRU9q4zGCY9cLJ,When Nothing Remains,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
2QlVJckHFIK6BuvOqDM6gV,A Raven's Tale,0,496770,4ZYfJQ4ifRU9q4zGCY9cLJ,When Nothing Remains,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
13H8a7xbSalg3hwasEZBwz,She Died in Autumn's Rain,0,539872,4ZYfJQ4ifRU9q4zGCY9cLJ,When Nothing Remains,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
3RCDaWiWxEwYLLeEyceOfI,Wings of the Withered,0,408032,4ZYfJQ4ifRU9q4zGCY9cLJ,When Nothing Remains,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
2tH8lda9SJsbHdeL2AfK4l,Thy Dark Serenity,0,446563,4ZYfJQ4ifRU9q4zGCY9cLJ,When Nothing Remains,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
4d5HA61spy0S5z5qB4Ql2R,Like an Angel's Funeral,0,330840,4ZYfJQ4ifRU9q4zGCY9cLJ,When Nothing Remains,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
3b3x6cmBpBlc5UofSMZjr8,When We Stop Breathing,0,242050,4ZYfJQ4ifRU9q4zGCY9cLJ,When Nothing Remains,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
3gW7FByvf5rI9OEGcfVTRT,When Heaven Once Fell,0,478667,4ZYfJQ4ifRU9q4zGCY9cLJ,When Nothing Remains,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
55Tbd1V0QCMWsoswY3O0F0,This Is Who We Are,3,692000,3yZDCPKWpdm9g9MlgEOtcD,Inborn Suffering,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
41AY9lcoQc7hNKh7sSqOIf,Inborn Suffering,3,519746,3yZDCPKWpdm9g9MlgEOtcD,Inborn Suffering,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
4bHi6psbx21CzhnyNqqvPQ,Monolith,4,538693,3yZDCPKWpdm9g9MlgEOtcD,Inborn Suffering,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
4FdHbQMVk7EvpR4hSS1Riy,The Agony Within,3,442600,3yZDCPKWpdm9g9MlgEOtcD,Inborn Suffering,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
3tktaiAJ7bBkkWMJgiEDoV,As I Close My eyes,2,332373,3yZDCPKWpdm9g9MlgEOtcD,Inborn Suffering,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
3enN3nIMu7SjlJ35N3J3bG,Stygian Darkness,3,379373,3yZDCPKWpdm9g9MlgEOtcD,Inborn Suffering,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
4XUkWJ2Ae1A9KKzCveYM0X,Thorn of Deceit,1,645613,3yZDCPKWpdm9g9MlgEOtcD,Inborn Suffering,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
0UkQdCkBUNQ5H3fbAreWGU,The Affliction Corridor,2,282946,3yZDCPKWpdm9g9MlgEOtcD,Inborn Suffering,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
7An3cIhqKIQMAVsTCKBylk,Slumber Asylum,0,489826,3yZDCPKWpdm9g9MlgEOtcD,Inborn Suffering,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
78rLERv8jtTUhqgDuoktjM,Born Guilty,0,677573,3yZDCPKWpdm9g9MlgEOtcD,Inborn Suffering,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
5wwLXJJdMoKDa2VADNkgFU,Grey Eden,0,771640,3yZDCPKWpdm9g9MlgEOtcD,Inborn Suffering,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
0kiKM0nmCzrAwnKUGKRgOc,Apotheosis,0,795253,3yZDCPKWpdm9g9MlgEOtcD,Inborn Suffering,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
77RTEBJQkrGFhKZtdME4xa,Another World,0,361613,3yZDCPKWpdm9g9MlgEOtcD,Inborn Suffering,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
16HfopEnrF5YWowoQWehpo,Regression to Nothingness,0,680240,3yZDCPKWpdm9g9MlgEOtcD,Inborn Suffering,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
60tPnMEYnWf2Wxwtx08PP6,Self Contempt Kings,0,571440,3yZDCPKWpdm9g9MlgEOtcD,Inborn Suffering,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
5A1VUFX9sLLaAEnCDlh1ej,Opus Draconus,0,115640,67DRAUvdNrkJyroAM6UdVN,Nox Aurea,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
15ofyAE2uC39lhg97Z8VF8,The Funeral of All,0,618640,67DRAUvdNrkJyroAM6UdVN,Nox Aurea,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
5ouFAXMvfre33v0h8Gt3O3,Suffer,0,469640,67DRAUvdNrkJyroAM6UdVN,Nox Aurea,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
62uUKENkfNMYtiwZsgeSVo,Odium Divinum,0,671640,67DRAUvdNrkJyroAM6UdVN,Nox Aurea,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
5BhNfAPSboirdXuBlSWdP0,Nights in Solitude,0,139640,67DRAUvdNrkJyroAM6UdVN,Nox Aurea,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
60ftx0hszlwLQSuv7sw6yp,Distant Stars,0,606640,67DRAUvdNrkJyroAM6UdVN,Nox Aurea,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
0O5fUYykQ3pfts2ysqgetA,Lost Amongst the Earth and Sky,0,541640,67DRAUvdNrkJyroAM6UdVN,Nox Aurea,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
1x9udUDCj829OnMDIMTmiy,Mother Aletheia,0,751640,67DRAUvdNrkJyroAM6UdVN,Nox Aurea,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
3LRWzto4Dd20LQ70mtigH7,Via Gnosis,0,386640,67DRAUvdNrkJyroAM6UdVN,Nox Aurea,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
7aVszrFRyYY9HsuTA3JVve,Ascending in Triumph,0,473451,67DRAUvdNrkJyroAM6UdVN,Nox Aurea,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
29oDcmoL5KL9eWeVVazTJ5,The Loss and Endeavour of Divinity,0,525310,67DRAUvdNrkJyroAM6UdVN,Nox Aurea,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
4zStOAETvNwQDIbIVkFVbo,The Shadowless Plains,0,498153,67DRAUvdNrkJyroAM6UdVN,Nox Aurea,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
1pCCZMMSw7SI8QGGXIkW3C,Mother Aletheia Chapter 2,0,592186,67DRAUvdNrkJyroAM6UdVN,Nox Aurea,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
5pwnCPwHElTTBps5dkKkWY,The Delight of Autumn Passion,1,385997,67DRAUvdNrkJyroAM6UdVN,Nox Aurea,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
15J9IVMeLSxRYv3i7U3PY9,My Voyage Through Galactic Aeons,0,530637,67DRAUvdNrkJyroAM6UdVN,Nox Aurea,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
185IyDswbepbgwccCqKVXs,To the Grave I Belong,0,491801,67DRAUvdNrkJyroAM6UdVN,Nox Aurea,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
17Qt4sW1wqUwWlD9M2ImCJ,Emendare,0,252027,67DRAUvdNrkJyroAM6UdVN,Nox Aurea,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
6IS0AEP3LD9XF3h6H2wDle,Angels Also Die‚Ä¶ (Intro),0,98640,3gzZotbG6eG4mVSjc5NH1j,Wine from Tears,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
00M9PqFbUnP8SSfUiFgnnb,Since I Fell‚Ä¶,0,422640,3gzZotbG6eG4mVSjc5NH1j,Wine from Tears,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
5oI5QRamhjTW4Dp90UPFCG,The Sinner,0,465640,3gzZotbG6eG4mVSjc5NH1j,Wine from Tears,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
64aunYT5SvAhRKkogBmdac,Funeral Time,0,526640,3gzZotbG6eG4mVSjc5NH1j,Wine from Tears,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
5wzEYzFUDfqnlI388UIWxZ,Night of a Succubus,0,433640,3gzZotbG6eG4mVSjc5NH1j,Wine from Tears,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
4NpvNCA84UlwdU3J1VmKTB,Close to Katatonia,0,262640,3gzZotbG6eG4mVSjc5NH1j,Wine from Tears,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
57we9EpbNxjr8D6xPPtP6G,Bless Me Bleeding Angels,0,357640,3gzZotbG6eG4mVSjc5NH1j,Wine from Tears,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
2neopAYioIUIJtyYJdu0TV,The Secret of the Woods,0,371640,3gzZotbG6eG4mVSjc5NH1j,Wine from Tears,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
3rvvZTLxIzTXilmmFn1p4i,Before the Gods,0,454640,3gzZotbG6eG4mVSjc5NH1j,Wine from Tears,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
6EB8rwBkxif5QBxB1YeaGf,Feeding the Angel,0,337640,3gzZotbG6eG4mVSjc5NH1j,Wine from Tears,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
0W3WY88vAVBlDeCpWg6SYC,My Tears,0,480640,3gzZotbG6eG4mVSjc5NH1j,Wine from Tears,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
0xONxhnNL31EEyyWoxEDMY,Meus Altius Pater Noster,0,437640,3gzZotbG6eG4mVSjc5NH1j,Wine from Tears,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
6Kiachoivkbn4u5C2TGNXN,For Those Who Died Asleep,0,124604,3gzZotbG6eG4mVSjc5NH1j,Wine from Tears,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
4nHe8dKfXoc8uta3nOIXFr,Allergic Sun,0,390713,3gzZotbG6eG4mVSjc5NH1j,Wine from Tears,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
5Fa0JAnYqUHiKgdSm17jFy,What Are You Waiting For?,0,422739,3gzZotbG6eG4mVSjc5NH1j,Wine from Tears,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
0UK2qdHjAEndRb48QbFvMg,In Memory of the Truth,0,441443,3gzZotbG6eG4mVSjc5NH1j,Wine from Tears,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
6J757MgXouqpUpyIOHzPEx,Let Me In,0,427180,3gzZotbG6eG4mVSjc5NH1j,Wine from Tears,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
6duVErDZxswhOzug93vN8w,Like a Fallen Leaf,0,427180,3gzZotbG6eG4mVSjc5NH1j,Wine from Tears,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
1usp1feTebHHoK2fG3WslV,The Light at the End of the World,0,629786,3gzZotbG6eG4mVSjc5NH1j,Wine from Tears,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
2RxYYksEi0PYSdcuRqkWUi,Silence No More,0,195840,3gzZotbG6eG4mVSjc5NH1j,Wine from Tears,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
2yb7vFDXJ8AZFYcJVj1FZQ,Half Light,0,468426,6PoFn5KRdv7BxyG8kzyZoN,Doom:VS,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
1xKSxTMqukLTZHSns4wECS,Dead Words Speak,0,481853,6PoFn5KRdv7BxyG8kzyZoN,Doom:VS,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
2vHBNluvAMfnZhDUyomQw1,The Lachymal Sleep,0,480293,6PoFn5KRdv7BxyG8kzyZoN,Doom:VS,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
2QyTqxr0IAj7jcqct9NAo2,Upon The Cataract,0,479840,6PoFn5KRdv7BxyG8kzyZoN,Doom:VS,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
6JmNhlbUyuVP2KlCrazwTS,Leaden Winged Burden,0,403453,6PoFn5KRdv7BxyG8kzyZoN,Doom:VS,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
0Yu2lo49clKEYQF8zSYf03,Threnode,0,730213,6PoFn5KRdv7BxyG8kzyZoN,Doom:VS,1,7fybYnZiJ6da88GOmA5V2y,Funeral Doom Metal
